6.2474; 1.93908
6.2475; 1.93905
6.2476; 1.93901
6.2477; 1.93898
6.2478; 1.93894
6.2479; 1.93891
6.248; 1.93887
6.2481; 1.93884
6.2482; 1.9388
6.2483; 1.93877
6.2484; 1.93873
6.2485; 1.9387
6.2486; 1.93866
6.2487; 1.93863
6.2488; 1.93859
6.2489; 1.93856
6.249; 1.93852
6.2491; 1.93849
6.2492; 1.93845
6.2493; 1.93841
6.2494; 1.93838
6.2495; 1.93834
6.2496; 1.93831
6.2497; 1.93827
6.2498; 1.93824
6.2499; 1.9382
6.25; 1.93817
6.2501; 1.93813
6.2502; 1.9381
6.2503; 1.93806
6.2504; 1.93803
6.2505; 1.93799
6.2506; 1.93796
6.2507; 1.93792
6.2508; 1.93789
6.2509; 1.93785
6.251; 1.93781
6.2511; 1.93778
6.2512; 1.93774
6.2513; 1.93771
6.2514; 1.93767
6.2515; 1.93764
6.2516; 1.9376
6.2517; 1.93757
6.2518; 1.93753
6.2519; 1.9375
6.252; 1.93746
6.2521; 1.93743
6.2522; 1.93739
6.2523; 1.93735
6.2524; 1.93732
6.2525; 1.93728
6.2526; 1.93725
6.2527; 1.93721
6.2528; 1.93718
6.2529; 1.93714
6.253; 1.93711
6.2531; 1.93707
6.2532; 1.93704
6.2533; 1.937
6.2534; 1.93696
6.2535; 1.93693
6.2536; 1.93689
6.2537; 1.93686
6.2538; 1.93682
6.2539; 1.93679
6.254; 1.93675
6.2541; 1.93672
6.2542; 1.93668
6.2543; 1.93665
6.2544; 1.93661
6.2545; 1.93657
6.2546; 1.93654
6.2547; 1.9365
6.2548; 1.93647
6.2549; 1.93643
6.255; 1.9364
6.2551; 1.93636
6.2552; 1.93633
6.2553; 1.93629
6.2554; 1.93625
6.2555; 1.93622
6.2556; 1.93618
6.2557; 1.93615
6.2558; 1.93611
6.2559; 1.93608
6.256; 1.93604
6.2561; 1.93601
6.2562; 1.93597
6.2563; 1.93593
6.2564; 1.9359
6.2565; 1.93586
6.2566; 1.93583
6.2567; 1.93579
6.2568; 1.93576
6.2569; 1.93572
6.257; 1.93569
6.2571; 1.93565
6.2572; 1.93561
6.2573; 1.93558
6.2574; 1.93554
6.2575; 1.93551
6.2576; 1.93547
6.2577; 1.93544
6.2578; 1.9354
6.2579; 1.93536
6.258; 1.93533
6.2581; 1.93529
6.2582; 1.93526
6.2583; 1.93522
6.2584; 1.93519
6.2585; 1.93515
6.2586; 1.93511
6.2587; 1.93508
6.2588; 1.93504
6.2589; 1.93501
6.259; 1.93497
6.2591; 1.93494
6.2592; 1.9349
6.2593; 1.93486
6.2594; 1.93483
6.2595; 1.93479
6.2596; 1.93476
6.2597; 1.93472
6.2598; 1.93469
6.2599; 1.93465
6.26; 1.93461
6.2601; 1.93458
6.2602; 1.93454
6.2603; 1.93451
6.2604; 1.93447
6.2605; 1.93444
6.2606; 1.9344
6.2607; 1.93436
6.2608; 1.93433
6.2609; 1.93429
6.261; 1.93426
6.2611; 1.93422
6.2612; 1.93418
6.2613; 1.93415
6.2614; 1.93411
6.2615; 1.93408
6.2616; 1.93404
6.2617; 1.93401
6.2618; 1.93397
6.2619; 1.93393
6.262; 1.9339
6.2621; 1.93386
6.2622; 1.93383
6.2623; 1.93379
6.2624; 1.93375
6.2625; 1.93372
6.2626; 1.93368
6.2627; 1.93365
6.2628; 1.93361
6.2629; 1.93357
6.263; 1.93354
6.2631; 1.9335
6.2632; 1.93347
6.2633; 1.93343
6.2634; 1.93339
6.2635; 1.93336
6.2636; 1.93332
6.2637; 1.93329
6.2638; 1.93325
6.2639; 1.93322
6.264; 1.93318
6.2641; 1.93314
6.2642; 1.93311
6.2643; 1.93307
6.2644; 1.93304
6.2645; 1.933
6.2646; 1.93296
6.2647; 1.93293
6.2648; 1.93289
6.2649; 1.93286
6.265; 1.93282
6.2651; 1.93278
6.2652; 1.93275
6.2653; 1.93271
6.2654; 1.93268
6.2655; 1.93264
6.2656; 1.9326
6.2657; 1.93257
6.2658; 1.93253
6.2659; 1.9325
6.266; 1.93246
6.2661; 1.93242
6.2662; 1.93239
6.2663; 1.93235
6.2664; 1.93231
6.2665; 1.93228
6.2666; 1.93224
6.2667; 1.93221
6.2668; 1.93217
6.2669; 1.93213
6.267; 1.9321
6.2671; 1.93206
6.2672; 1.93203
6.2673; 1.93199
6.2674; 1.93195
6.2675; 1.93192
6.2676; 1.93188
6.2677; 1.93185
6.2678; 1.93181
6.2679; 1.93177
6.268; 1.93174
6.2681; 1.9317
6.2682; 1.93166
6.2683; 1.93163
6.2684; 1.93159
6.2685; 1.93156
6.2686; 1.93152
6.2687; 1.93148
6.2688; 1.93145
6.2689; 1.93141
6.269; 1.93138
6.2691; 1.93134
6.2692; 1.9313
6.2693; 1.93127
6.2694; 1.93123
6.2695; 1.93119
6.2696; 1.93116
6.2697; 1.93112
6.2698; 1.93109
6.2699; 1.93105
6.27; 1.93101
6.2701; 1.93098
6.2702; 1.93094
6.2703; 1.9309
6.2704; 1.93087
6.2705; 1.93083
6.2706; 1.9308
6.2707; 1.93076
6.2708; 1.93072
6.2709; 1.93069
6.271; 1.93065
6.2711; 1.93061
6.2712; 1.93058
6.2713; 1.93054
6.2714; 1.93051
6.2715; 1.93047
6.2716; 1.93043
6.2717; 1.9304
6.2718; 1.93036
6.2719; 1.93032
6.272; 1.93029
6.2721; 1.93025
6.2722; 1.93021
6.2723; 1.93018
6.2724; 1.93014
6.2725; 1.93011
6.2726; 1.93007
6.2727; 1.93003
6.2728; 1.93
6.2729; 1.92996
6.273; 1.92992
6.2731; 1.92989
6.2732; 1.92985
6.2733; 1.92981
6.2734; 1.92978
6.2735; 1.92974
6.2736; 1.92971
6.2737; 1.92967
6.2738; 1.92963
6.2739; 1.9296
6.274; 1.92956
6.2741; 1.92952
6.2742; 1.92949
6.2743; 1.92945
6.2744; 1.92941
6.2745; 1.92938
6.2746; 1.92934
6.2747; 1.9293
6.2748; 1.92927
6.2749; 1.92923
6.275; 1.9292
6.2751; 1.92916
6.2752; 1.92912
6.2753; 1.92909
6.2754; 1.92905
6.2755; 1.92901
6.2756; 1.92898
6.2757; 1.92894
6.2758; 1.9289
6.2759; 1.92887
6.276; 1.92883
6.2761; 1.92879
6.2762; 1.92876
6.2763; 1.92872
6.2764; 1.92868
6.2765; 1.92865
6.2766; 1.92861
6.2767; 1.92857
6.2768; 1.92854
6.2769; 1.9285
6.277; 1.92847
6.2771; 1.92843
6.2772; 1.92839
6.2773; 1.92836
6.2774; 1.92832
6.2775; 1.92828
6.2776; 1.92825
6.2777; 1.92821
6.2778; 1.92817
6.2779; 1.92814
6.278; 1.9281
6.2781; 1.92806
6.2782; 1.92803
6.2783; 1.92799
6.2784; 1.92795
6.2785; 1.92792
6.2786; 1.92788
6.2787; 1.92784
6.2788; 1.92781
6.2789; 1.92777
6.279; 1.92773
6.2791; 1.9277
6.2792; 1.92766
6.2793; 1.92762
6.2794; 1.92759
6.2795; 1.92755
6.2796; 1.92751
6.2797; 1.92748
6.2798; 1.92744
6.2799; 1.9274
6.28; 1.92737
6.2801; 1.92733
6.2802; 1.92729
6.2803; 1.92726
6.2804; 1.92722
6.2805; 1.92718
6.2806; 1.92715
6.2807; 1.92711
6.2808; 1.92707
6.2809; 1.92704
6.281; 1.927
6.2811; 1.92696
6.2812; 1.92693
6.2813; 1.92689
6.2814; 1.92685
6.2815; 1.92682
6.2816; 1.92678
6.2817; 1.92674
6.2818; 1.92671
6.2819; 1.92667
6.282; 1.92663
6.2821; 1.92659
6.2822; 1.92656
6.2823; 1.92652
6.2824; 1.92648
6.2825; 1.92645
6.2826; 1.92641
6.2827; 1.92637
6.2828; 1.92634
6.2829; 1.9263
6.283; 1.92626
6.2831; 1.92623
6.2832; 1.92619
6.2833; 1.92615
6.2834; 1.92612
6.2835; 1.92608
6.2836; 1.92604
6.2837; 1.92601
6.2838; 1.92597
6.2839; 1.92593
6.284; 1.9259
6.2841; 1.92586
6.2842; 1.92582
6.2843; 1.92578
6.2844; 1.92575
6.2845; 1.92571
6.2846; 1.92567
6.2847; 1.92564
6.2848; 1.9256
6.2849; 1.92556
6.285; 1.92553
6.2851; 1.92549
6.2852; 1.92545
6.2853; 1.92542
6.2854; 1.92538
6.2855; 1.92534
6.2856; 1.9253
6.2857; 1.92527
6.2858; 1.92523
6.2859; 1.92519
6.286; 1.92516
6.2861; 1.92512
6.2862; 1.92508
6.2863; 1.92505
6.2864; 1.92501
6.2865; 1.92497
6.2866; 1.92494
6.2867; 1.9249
6.2868; 1.92486
6.2869; 1.92482
6.287; 1.92479
6.2871; 1.92475
6.2872; 1.92471
6.2873; 1.92468
6.2874; 1.92464
6.2875; 1.9246
6.2876; 1.92457
6.2877; 1.92453
6.2878; 1.92449
6.2879; 1.92445
6.288; 1.92442
6.2881; 1.92438
6.2882; 1.92434
6.2883; 1.92431
6.2884; 1.92427
6.2885; 1.92423
6.2886; 1.92419
6.2887; 1.92416
6.2888; 1.92412
6.2889; 1.92408
6.289; 1.92405
6.2891; 1.92401
6.2892; 1.92397
6.2893; 1.92393
6.2894; 1.9239
6.2895; 1.92386
6.2896; 1.92382
6.2897; 1.92379
6.2898; 1.92375
6.2899; 1.92371
6.29; 1.92368
6.2901; 1.92364
6.2902; 1.9236
6.2903; 1.92356
6.2904; 1.92353
6.2905; 1.92349
6.2906; 1.92345
6.2907; 1.92342
6.2908; 1.92338
6.2909; 1.92334
6.291; 1.9233
6.2911; 1.92327
6.2912; 1.92323
6.2913; 1.92319
6.2914; 1.92315
6.2915; 1.92312
6.2916; 1.92308
6.2917; 1.92304
6.2918; 1.92301
6.2919; 1.92297
6.292; 1.92293
6.2921; 1.92289
6.2922; 1.92286
6.2923; 1.92282
6.2924; 1.92278
6.2925; 1.92275
6.2926; 1.92271
6.2927; 1.92267
6.2928; 1.92263
6.2929; 1.9226
6.293; 1.92256
6.2931; 1.92252
6.2932; 1.92248
6.2933; 1.92245
6.2934; 1.92241
6.2935; 1.92237
6.2936; 1.92234
6.2937; 1.9223
6.2938; 1.92226
6.2939; 1.92222
6.294; 1.92219
6.2941; 1.92215
6.2942; 1.92211
6.2943; 1.92207
6.2944; 1.92204
6.2945; 1.922
6.2946; 1.92196
6.2947; 1.92193
6.2948; 1.92189
6.2949; 1.92185
6.295; 1.92181
6.2951; 1.92178
6.2952; 1.92174
6.2953; 1.9217
6.2954; 1.92166
6.2955; 1.92163
6.2956; 1.92159
6.2957; 1.92155
6.2958; 1.92151
6.2959; 1.92148
6.296; 1.92144
6.2961; 1.9214
6.2962; 1.92137
6.2963; 1.92133
6.2964; 1.92129
6.2965; 1.92125
6.2966; 1.92122
6.2967; 1.92118
6.2968; 1.92114
6.2969; 1.9211
6.297; 1.92107
6.2971; 1.92103
6.2972; 1.92099
6.2973; 1.92095
6.2974; 1.92092
6.2975; 1.92088
6.2976; 1.92084
6.2977; 1.9208
6.2978; 1.92077
6.2979; 1.92073
6.298; 1.92069
6.2981; 1.92065
6.2982; 1.92062
6.2983; 1.92058
6.2984; 1.92054
6.2985; 1.9205
6.2986; 1.92047
6.2987; 1.92043
6.2988; 1.92039
6.2989; 1.92035
6.299; 1.92032
6.2991; 1.92028
6.2992; 1.92024
6.2993; 1.9202
6.2994; 1.92017
6.2995; 1.92013
6.2996; 1.92009
6.2997; 1.92005
6.2998; 1.92002
6.2999; 1.91998
6.3; 1.91994
6.3001; 1.9199
6.3002; 1.91987
6.3003; 1.91983
6.3004; 1.91979
6.3005; 1.91975
6.3006; 1.91972
6.3007; 1.91968
6.3008; 1.91964
6.3009; 1.9196
6.301; 1.91957
6.3011; 1.91953
6.3012; 1.91949
6.3013; 1.91945
6.3014; 1.91941
6.3015; 1.91938
6.3016; 1.91934
6.3017; 1.9193
6.3018; 1.91926
6.3019; 1.91923
6.302; 1.91919
6.3021; 1.91915
6.3022; 1.91911
6.3023; 1.91908
6.3024; 1.91904
6.3025; 1.919
6.3026; 1.91896
6.3027; 1.91893
6.3028; 1.91889
6.3029; 1.91885
6.303; 1.91881
6.3031; 1.91878
6.3032; 1.91874
6.3033; 1.9187
6.3034; 1.91866
6.3035; 1.91862
6.3036; 1.91859
6.3037; 1.91855
6.3038; 1.91851
6.3039; 1.91847
6.304; 1.91844
6.3041; 1.9184
6.3042; 1.91836
6.3043; 1.91832
6.3044; 1.91828
6.3045; 1.91825
6.3046; 1.91821
6.3047; 1.91817
6.3048; 1.91813
6.3049; 1.9181
6.305; 1.91806
6.3051; 1.91802
6.3052; 1.91798
6.3053; 1.91795
6.3054; 1.91791
6.3055; 1.91787
6.3056; 1.91783
6.3057; 1.91779
6.3058; 1.91776
6.3059; 1.91772
6.306; 1.91768
6.3061; 1.91764
6.3062; 1.9176
6.3063; 1.91757
6.3064; 1.91753
6.3065; 1.91749
6.3066; 1.91745
6.3067; 1.91742
6.3068; 1.91738
6.3069; 1.91734
6.307; 1.9173
6.3071; 1.91726
6.3072; 1.91723
6.3073; 1.91719
6.3074; 1.91715
6.3075; 1.91711
6.3076; 1.91708
6.3077; 1.91704
6.3078; 1.917
6.3079; 1.91696
6.308; 1.91692
6.3081; 1.91689
6.3082; 1.91685
6.3083; 1.91681
6.3084; 1.91677
6.3085; 1.91673
6.3086; 1.9167
6.3087; 1.91666
6.3088; 1.91662
6.3089; 1.91658
6.309; 1.91654
6.3091; 1.91651
6.3092; 1.91647
6.3093; 1.91643
6.3094; 1.91639
6.3095; 1.91636
6.3096; 1.91632
6.3097; 1.91628
6.3098; 1.91624
6.3099; 1.9162
6.31; 1.91617
6.3101; 1.91613
6.3102; 1.91609
6.3103; 1.91605
6.3104; 1.91601
6.3105; 1.91598
6.3106; 1.91594
6.3107; 1.9159
6.3108; 1.91586
6.3109; 1.91582
6.311; 1.91579
6.3111; 1.91575
6.3112; 1.91571
6.3113; 1.91567
6.3114; 1.91563
6.3115; 1.9156
6.3116; 1.91556
6.3117; 1.91552
6.3118; 1.91548
6.3119; 1.91544
6.312; 1.91541
6.3121; 1.91537
6.3122; 1.91533
6.3123; 1.91529
6.3124; 1.91525
6.3125; 1.91521
6.3126; 1.91518
6.3127; 1.91514
6.3128; 1.9151
6.3129; 1.91506
6.313; 1.91502
6.3131; 1.91499
6.3132; 1.91495
6.3133; 1.91491
6.3134; 1.91487
6.3135; 1.91483
6.3136; 1.9148
6.3137; 1.91476
6.3138; 1.91472
6.3139; 1.91468
6.314; 1.91464
6.3141; 1.91461
6.3142; 1.91457
6.3143; 1.91453
6.3144; 1.91449
6.3145; 1.91445
6.3146; 1.91441
6.3147; 1.91438
6.3148; 1.91434
6.3149; 1.9143
6.315; 1.91426
6.3151; 1.91422
6.3152; 1.91419
6.3153; 1.91415
6.3154; 1.91411
6.3155; 1.91407
6.3156; 1.91403
6.3157; 1.91399
6.3158; 1.91396
6.3159; 1.91392
6.316; 1.91388
6.3161; 1.91384
6.3162; 1.9138
6.3163; 1.91377
6.3164; 1.91373
6.3165; 1.91369
6.3166; 1.91365
6.3167; 1.91361
6.3168; 1.91357
6.3169; 1.91354
6.317; 1.9135
6.3171; 1.91346
6.3172; 1.91342
6.3173; 1.91338
6.3174; 1.91335
6.3175; 1.91331
6.3176; 1.91327
6.3177; 1.91323
6.3178; 1.91319
6.3179; 1.91315
6.318; 1.91312
6.3181; 1.91308
6.3182; 1.91304
6.3183; 1.913
6.3184; 1.91296
6.3185; 1.91292
6.3186; 1.91289
6.3187; 1.91285
6.3188; 1.91281
6.3189; 1.91277
6.319; 1.91273
6.3191; 1.91269
6.3192; 1.91266
6.3193; 1.91262
6.3194; 1.91258
6.3195; 1.91254
6.3196; 1.9125
6.3197; 1.91246
6.3198; 1.91243
6.3199; 1.91239
6.32; 1.91235
6.3201; 1.91231
6.3202; 1.91227
6.3203; 1.91223
6.3204; 1.9122
6.3205; 1.91216
6.3206; 1.91212
6.3207; 1.91208
6.3208; 1.91204
6.3209; 1.912
6.321; 1.91197
6.3211; 1.91193
6.3212; 1.91189
6.3213; 1.91185
6.3214; 1.91181
6.3215; 1.91177
6.3216; 1.91173
6.3217; 1.9117
6.3218; 1.91166
6.3219; 1.91162
6.322; 1.91158
6.3221; 1.91154
6.3222; 1.9115
6.3223; 1.91147
6.3224; 1.91143
6.3225; 1.91139
6.3226; 1.91135
6.3227; 1.91131
6.3228; 1.91127
6.3229; 1.91123
6.323; 1.9112
6.3231; 1.91116
6.3232; 1.91112
6.3233; 1.91108
6.3234; 1.91104
6.3235; 1.911
6.3236; 1.91097
6.3237; 1.91093
6.3238; 1.91089
6.3239; 1.91085
6.324; 1.91081
6.3241; 1.91077
6.3242; 1.91073
6.3243; 1.9107
6.3244; 1.91066
6.3245; 1.91062
6.3246; 1.91058
6.3247; 1.91054
6.3248; 1.9105
6.3249; 1.91046
6.325; 1.91043
6.3251; 1.91039
6.3252; 1.91035
6.3253; 1.91031
6.3254; 1.91027
6.3255; 1.91023
6.3256; 1.91019
6.3257; 1.91016
6.3258; 1.91012
6.3259; 1.91008
6.326; 1.91004
6.3261; 1.91
6.3262; 1.90996
6.3263; 1.90992
6.3264; 1.90989
6.3265; 1.90985
6.3266; 1.90981
6.3267; 1.90977
6.3268; 1.90973
6.3269; 1.90969
6.327; 1.90965
6.3271; 1.90962
6.3272; 1.90958
6.3273; 1.90954
6.3274; 1.9095
6.3275; 1.90946
6.3276; 1.90942
6.3277; 1.90938
6.3278; 1.90934
6.3279; 1.90931
6.328; 1.90927
6.3281; 1.90923
6.3282; 1.90919
6.3283; 1.90915
6.3284; 1.90911
6.3285; 1.90907
6.3286; 1.90904
6.3287; 1.909
6.3288; 1.90896
6.3289; 1.90892
6.329; 1.90888
6.3291; 1.90884
6.3292; 1.9088
6.3293; 1.90876
6.3294; 1.90873
6.3295; 1.90869
6.3296; 1.90865
6.3297; 1.90861
6.3298; 1.90857
6.3299; 1.90853
6.33; 1.90849
6.3301; 1.90845
6.3302; 1.90842
6.3303; 1.90838
6.3304; 1.90834
6.3305; 1.9083
6.3306; 1.90826
6.3307; 1.90822
6.3308; 1.90818
6.3309; 1.90814
6.331; 1.90811
6.3311; 1.90807
6.3312; 1.90803
6.3313; 1.90799
6.3314; 1.90795
6.3315; 1.90791
6.3316; 1.90787
6.3317; 1.90783
6.3318; 1.9078
6.3319; 1.90776
6.332; 1.90772
6.3321; 1.90768
6.3322; 1.90764
6.3323; 1.9076
6.3324; 1.90756
6.3325; 1.90752
6.3326; 1.90748
6.3327; 1.90745
6.3328; 1.90741
6.3329; 1.90737
6.333; 1.90733
6.3331; 1.90729
6.3332; 1.90725
6.3333; 1.90721
6.3334; 1.90717
6.3335; 1.90713
6.3336; 1.9071
6.3337; 1.90706
6.3338; 1.90702
6.3339; 1.90698
6.334; 1.90694
6.3341; 1.9069
6.3342; 1.90686
6.3343; 1.90682
6.3344; 1.90678
6.3345; 1.90675
6.3346; 1.90671
6.3347; 1.90667
6.3348; 1.90663
6.3349; 1.90659
6.335; 1.90655
6.3351; 1.90651
6.3352; 1.90647
6.3353; 1.90643
6.3354; 1.9064
6.3355; 1.90636
6.3356; 1.90632
6.3357; 1.90628
6.3358; 1.90624
6.3359; 1.9062
6.336; 1.90616
6.3361; 1.90612
6.3362; 1.90608
6.3363; 1.90604
6.3364; 1.90601
6.3365; 1.90597
6.3366; 1.90593
6.3367; 1.90589
6.3368; 1.90585
6.3369; 1.90581
6.337; 1.90577
6.3371; 1.90573
6.3372; 1.90569
6.3373; 1.90565
6.3374; 1.90562
6.3375; 1.90558
6.3376; 1.90554
6.3377; 1.9055
6.3378; 1.90546
6.3379; 1.90542
6.338; 1.90538
6.3381; 1.90534
6.3382; 1.9053
6.3383; 1.90526
6.3384; 1.90522
6.3385; 1.90519
6.3386; 1.90515
6.3387; 1.90511
6.3388; 1.90507
6.3389; 1.90503
6.339; 1.90499
6.3391; 1.90495
6.3392; 1.90491
6.3393; 1.90487
6.3394; 1.90483
6.3395; 1.90479
6.3396; 1.90476
6.3397; 1.90472
6.3398; 1.90468
6.3399; 1.90464
6.34; 1.9046
6.3401; 1.90456
6.3402; 1.90452
6.3403; 1.90448
6.3404; 1.90444
6.3405; 1.9044
6.3406; 1.90436
6.3407; 1.90433
6.3408; 1.90429
6.3409; 1.90425
6.341; 1.90421
6.3411; 1.90417
6.3412; 1.90413
6.3413; 1.90409
6.3414; 1.90405
6.3415; 1.90401
6.3416; 1.90397
6.3417; 1.90393
6.3418; 1.90389
6.3419; 1.90386
6.342; 1.90382
6.3421; 1.90378
6.3422; 1.90374
6.3423; 1.9037
6.3424; 1.90366
6.3425; 1.90362
6.3426; 1.90358
6.3427; 1.90354
6.3428; 1.9035
6.3429; 1.90346
6.343; 1.90342
6.3431; 1.90338
6.3432; 1.90335
6.3433; 1.90331
6.3434; 1.90327
6.3435; 1.90323
6.3436; 1.90319
6.3437; 1.90315
6.3438; 1.90311
6.3439; 1.90307
6.344; 1.90303
6.3441; 1.90299
6.3442; 1.90295
6.3443; 1.90291
6.3444; 1.90287
6.3445; 1.90283
6.3446; 1.9028
6.3447; 1.90276
6.3448; 1.90272
6.3449; 1.90268
6.345; 1.90264
6.3451; 1.9026
6.3452; 1.90256
6.3453; 1.90252
6.3454; 1.90248
6.3455; 1.90244
6.3456; 1.9024
6.3457; 1.90236
6.3458; 1.90232
6.3459; 1.90228
6.346; 1.90225
6.3461; 1.90221
6.3462; 1.90217
6.3463; 1.90213
6.3464; 1.90209
6.3465; 1.90205
6.3466; 1.90201
6.3467; 1.90197
6.3468; 1.90193
6.3469; 1.90189
6.347; 1.90185
6.3471; 1.90181
6.3472; 1.90177
6.3473; 1.90173
6.3474; 1.90169
6.3475; 1.90165
6.3476; 1.90161
6.3477; 1.90158
6.3478; 1.90154
6.3479; 1.9015
6.348; 1.90146
6.3481; 1.90142
6.3482; 1.90138
6.3483; 1.90134
6.3484; 1.9013
6.3485; 1.90126
6.3486; 1.90122
6.3487; 1.90118
6.3488; 1.90114
6.3489; 1.9011
6.349; 1.90106
6.3491; 1.90102
6.3492; 1.90098
6.3493; 1.90094
6.3494; 1.90091
6.3495; 1.90087
6.3496; 1.90083
6.3497; 1.90079
6.3498; 1.90075
6.3499; 1.90071
6.35; 1.90067
6.3501; 1.90063
6.3502; 1.90059
6.3503; 1.90055
6.3504; 1.90051
6.3505; 1.90047
6.3506; 1.90043
6.3507; 1.90039
6.3508; 1.90035
6.3509; 1.90031
6.351; 1.90027
6.3511; 1.90023
6.3512; 1.90019
6.3513; 1.90015
6.3514; 1.90011
6.3515; 1.90008
6.3516; 1.90004
6.3517; 1.9
6.3518; 1.89996
6.3519; 1.89992
6.352; 1.89988
6.3521; 1.89984
6.3522; 1.8998
6.3523; 1.89976
6.3524; 1.89972
6.3525; 1.89968
6.3526; 1.89964
6.3527; 1.8996
6.3528; 1.89956
6.3529; 1.89952
6.353; 1.89948
6.3531; 1.89944
6.3532; 1.8994
6.3533; 1.89936
6.3534; 1.89932
6.3535; 1.89928
6.3536; 1.89924
6.3537; 1.8992
6.3538; 1.89916
6.3539; 1.89913
6.354; 1.89909
6.3541; 1.89905
6.3542; 1.89901
6.3543; 1.89897
6.3544; 1.89893
6.3545; 1.89889
6.3546; 1.89885
6.3547; 1.89881
6.3548; 1.89877
6.3549; 1.89873
6.355; 1.89869
6.3551; 1.89865
6.3552; 1.89861
6.3553; 1.89857
6.3554; 1.89853
6.3555; 1.89849
6.3556; 1.89845
6.3557; 1.89841
6.3558; 1.89837
6.3559; 1.89833
6.356; 1.89829
6.3561; 1.89825
6.3562; 1.89821
6.3563; 1.89817
6.3564; 1.89813
6.3565; 1.89809
6.3566; 1.89805
6.3567; 1.89801
6.3568; 1.89797
6.3569; 1.89793
6.357; 1.89789
6.3571; 1.89785
6.3572; 1.89782
6.3573; 1.89778
6.3574; 1.89774
6.3575; 1.8977
6.3576; 1.89766
6.3577; 1.89762
6.3578; 1.89758
6.3579; 1.89754
6.358; 1.8975
6.3581; 1.89746
6.3582; 1.89742
6.3583; 1.89738
6.3584; 1.89734
6.3585; 1.8973
6.3586; 1.89726
6.3587; 1.89722
6.3588; 1.89718
6.3589; 1.89714
6.359; 1.8971
6.3591; 1.89706
6.3592; 1.89702
6.3593; 1.89698
6.3594; 1.89694
6.3595; 1.8969
6.3596; 1.89686
6.3597; 1.89682
6.3598; 1.89678
6.3599; 1.89674
6.36; 1.8967
6.3601; 1.89666
6.3602; 1.89662
6.3603; 1.89658
6.3604; 1.89654
6.3605; 1.8965
6.3606; 1.89646
6.3607; 1.89642
6.3608; 1.89638
6.3609; 1.89634
6.361; 1.8963
6.3611; 1.89626
6.3612; 1.89622
6.3613; 1.89618
6.3614; 1.89614
6.3615; 1.8961
6.3616; 1.89606
6.3617; 1.89602
6.3618; 1.89598
6.3619; 1.89594
6.362; 1.8959
6.3621; 1.89586
6.3622; 1.89582
6.3623; 1.89578
6.3624; 1.89574
6.3625; 1.8957
6.3626; 1.89566
6.3627; 1.89562
6.3628; 1.89558
6.3629; 1.89554
6.363; 1.8955
6.3631; 1.89546
6.3632; 1.89542
6.3633; 1.89538
6.3634; 1.89534
6.3635; 1.8953
6.3636; 1.89526
6.3637; 1.89522
6.3638; 1.89518
6.3639; 1.89514
6.364; 1.8951
6.3641; 1.89506
6.3642; 1.89502
6.3643; 1.89498
6.3644; 1.89494
6.3645; 1.8949
6.3646; 1.89486
6.3647; 1.89482
6.3648; 1.89478
6.3649; 1.89474
6.365; 1.8947
6.3651; 1.89466
6.3652; 1.89462
6.3653; 1.89458
6.3654; 1.89454
6.3655; 1.8945
6.3656; 1.89446
6.3657; 1.89442
6.3658; 1.89438
6.3659; 1.89434
6.366; 1.8943
6.3661; 1.89426
6.3662; 1.89422
6.3663; 1.89418
6.3664; 1.89414
6.3665; 1.8941
6.3666; 1.89406
6.3667; 1.89402
6.3668; 1.89398
6.3669; 1.89394
6.367; 1.8939
6.3671; 1.89386
6.3672; 1.89382
6.3673; 1.89378
6.3674; 1.89374
6.3675; 1.8937
6.3676; 1.89366
6.3677; 1.89362
6.3678; 1.89358
6.3679; 1.89354
6.368; 1.8935
6.3681; 1.89346
6.3682; 1.89342
6.3683; 1.89338
6.3684; 1.89334
6.3685; 1.8933
6.3686; 1.89326
6.3687; 1.89322
6.3688; 1.89318
6.3689; 1.89314
6.369; 1.8931
6.3691; 1.89306
6.3692; 1.89302
6.3693; 1.89298
6.3694; 1.89294
6.3695; 1.8929
6.3696; 1.89286
6.3697; 1.89282
6.3698; 1.89278
6.3699; 1.89274
6.37; 1.8927
6.3701; 1.89266
6.3702; 1.89262
6.3703; 1.89258
6.3704; 1.89254
6.3705; 1.8925
6.3706; 1.89246
6.3707; 1.89242
6.3708; 1.89238
6.3709; 1.89234
6.371; 1.8923
6.3711; 1.89226
6.3712; 1.89221
6.3713; 1.89217
6.3714; 1.89213
6.3715; 1.89209
6.3716; 1.89205
6.3717; 1.89201
6.3718; 1.89197
6.3719; 1.89193
6.372; 1.89189
6.3721; 1.89185
6.3722; 1.89181
6.3723; 1.89177
6.3724; 1.89173
6.3725; 1.89169
6.3726; 1.89165
6.3727; 1.89161
6.3728; 1.89157
6.3729; 1.89153
6.373; 1.89149
6.3731; 1.89145
6.3732; 1.89141
6.3733; 1.89137
6.3734; 1.89133
6.3735; 1.89129
6.3736; 1.89125
6.3737; 1.89121
6.3738; 1.89117
6.3739; 1.89113
6.374; 1.89109
6.3741; 1.89105
6.3742; 1.89101
6.3743; 1.89097
6.3744; 1.89093
6.3745; 1.89088
6.3746; 1.89084
6.3747; 1.8908
6.3748; 1.89076
6.3749; 1.89072
6.375; 1.89068
6.3751; 1.89064
6.3752; 1.8906
6.3753; 1.89056
6.3754; 1.89052
6.3755; 1.89048
6.3756; 1.89044
6.3757; 1.8904
6.3758; 1.89036
